timestamp;event;symbol;period;magic;bid;ask;spread;ticket;order_type;lots;price;sl;tp;slip;result;error;floating_pl;closed_pl_today;vwap;basket_tp;note
2025.08.07 11:05:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.16968;1.16970;2;58;SELL;0.01;1.16037;0.00000;1.16429;0;0;0;-168.80;0.00;;;
2025.08.07 11:05:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.16968;1.16970;2;58;SELL;0.01;1.16037;0.00000;1.16429;0;1;0;-168.80;0.00;;;
2025.08.07 11:05:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.16968;1.16970;2;59;SELL;0.01;1.16058;0.00000;1.16429;0;0;0;-168.80;0.00;;;
2025.08.07 11:05:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.16968;1.16970;2;59;SELL;0.01;1.16058;0.00000;1.16429;0;1;0;-168.80;0.00;;;
2025.08.07 11:05:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.16968;1.16970;2;60;SELL;0.01;1.16074;0.00000;1.16429;0;0;0;-168.80;0.00;;;
2025.08.07 11:05:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.16968;1.16970;2;60;SELL;0.01;1.16074;0.00000;1.16429;0;1;0;-168.80;0.00;;;
2025.08.07 11:05:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.16968;1.16970;2;61;SELL;0.01;1.16128;0.00000;1.16429;0;0;0;-168.80;0.00;;;
2025.08.07 11:05:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.16968;1.16970;2;61;SELL;0.01;1.16128;0.00000;1.16429;0;1;0;-168.80;0.00;;;
2025.08.07 11:05:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.16968;1.16970;2;62;SELL;0.01;1.16199;0.00000;1.16429;0;0;0;-168.80;0.00;;;
2025.08.07 11:05:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.16968;1.16970;2;62;SELL;0.01;1.16199;0.00000;1.16429;0;1;0;-168.80;0.00;;;
2025.08.07 11:05:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.16968;1.16970;2;63;SELL;0.01;1.16225;0.00000;1.16429;0;0;0;-168.80;0.00;;;
2025.08.07 11:05:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.16968;1.16970;2;63;SELL;0.01;1.16225;0.00000;1.16429;0;1;0;-168.80;0.00;;;
2025.08.07 11:05:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.16968;1.16970;2;64;SELL;0.01;1.16250;0.00000;1.16429;0;0;0;-168.80;0.00;;;
2025.08.07 11:05:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.16968;1.16970;2;64;SELL;0.01;1.16250;0.00000;1.16429;0;1;0;-168.80;0.00;;;
2025.08.07 11:05:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.16968;1.16970;2;65;SELL;0.01;1.16283;0.00000;1.16429;0;0;0;-168.80;0.00;;;
2025.08.07 11:05:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.16968;1.16970;2;65;SELL;0.01;1.16283;0.00000;1.16429;0;1;0;-168.80;0.00;;;
2025.08.07 11:05:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.16968;1.16970;2;66;SELL;0.01;1.16325;0.00000;1.16429;0;0;0;-168.80;0.00;;;
2025.08.07 11:05:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.16968;1.16970;2;66;SELL;0.01;1.16325;0.00000;1.16429;0;1;0;-168.80;0.00;;;
2025.08.07 11:05:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.16968;1.16970;2;67;SELL;0.01;1.16340;0.00000;1.16429;0;0;0;-168.80;0.00;;;
2025.08.07 11:05:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.16968;1.16970;2;67;SELL;0.01;1.16340;0.00000;1.16429;0;1;0;-168.80;0.00;;;
2025.08.07 11:05:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.16968;1.16970;2;68;SELL;0.01;1.16358;0.00000;1.16429;0;0;0;-168.80;0.00;;;
2025.08.07 11:05:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.16968;1.16970;2;68;SELL;0.01;1.16358;0.00000;1.16429;0;1;0;-168.80;0.00;;;
2025.08.07 11:05:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.16968;1.16970;2;69;SELL;0.01;1.16388;0.00000;1.16429;0;0;0;-168.80;0.00;;;
2025.08.07 11:05:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.16968;1.16970;2;69;SELL;0.01;1.16388;0.00000;1.16429;0;1;0;-168.80;0.00;;;
2025.08.07 11:05:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.16968;1.16970;2;70;SELL;0.01;1.16439;0.00000;1.16429;0;0;0;-168.80;0.00;;;
2025.08.07 11:05:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.16968;1.16970;2;70;SELL;0.01;1.16439;0.00000;1.16429;0;1;0;-168.80;0.00;;;
2025.08.07 11:05:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.16968;1.16970;2;71;SELL;0.01;1.16463;0.00000;1.16429;0;0;0;-168.80;0.00;;;
2025.08.07 11:05:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.16968;1.16970;2;71;SELL;0.01;1.16463;0.00000;1.16429;0;1;0;-168.80;0.00;;;
2025.08.07 11:05:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.16968;1.16970;2;72;SELL;0.01;1.16482;0.00000;1.16429;0;0;0;-168.80;0.00;;;
2025.08.07 11:05:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.16968;1.16970;2;72;SELL;0.01;1.16482;0.00000;1.16429;0;1;0;-168.80;0.00;;;
2025.08.07 11:05:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.16968;1.16970;2;73;SELL;0.01;1.16505;0.00000;1.16429;0;0;0;-168.80;0.00;;;
2025.08.07 11:05:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.16968;1.16970;2;73;SELL;0.01;1.16505;0.00000;1.16429;0;1;0;-168.80;0.00;;;
2025.08.07 11:05:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.16968;1.16970;2;74;SELL;0.01;1.16531;0.00000;1.16429;0;0;0;-168.80;0.00;;;
2025.08.07 11:05:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.16968;1.16970;2;74;SELL;0.01;1.16531;0.00000;1.16429;0;1;0;-168.80;0.00;;;
2025.08.07 11:05:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.16968;1.16970;2;75;SELL;0.01;1.16551;0.00000;1.16429;0;0;0;-168.80;0.00;;;
2025.08.07 11:05:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.16968;1.16970;2;75;SELL;0.01;1.16551;0.00000;1.16429;0;1;0;-168.80;0.00;;;
2025.08.07 11:05:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.16968;1.16970;2;76;SELL;0.01;1.16577;0.00000;1.16429;0;0;0;-168.80;0.00;;;
2025.08.07 11:05:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.16968;1.16970;2;76;SELL;0.01;1.16577;0.00000;1.16429;0;1;0;-168.80;0.00;;;
2025.08.07 11:05:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.16968;1.16970;2;77;SELL;0.01;1.16594;0.00000;1.16429;0;0;0;-168.80;0.00;;;
2025.08.07 11:05:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.16968;1.16970;2;77;SELL;0.01;1.16594;0.00000;1.16429;0;1;0;-168.80;0.00;;;
2025.08.07 11:05:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.16968;1.16970;2;78;SELL;0.01;1.16634;0.00000;1.16429;0;0;0;-168.80;0.00;;;
2025.08.07 11:05:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.16968;1.16970;2;78;SELL;0.01;1.16634;0.00000;1.16429;0;1;0;-168.80;0.00;;;
2025.08.07 11:05:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.16968;1.16970;2;79;SELL;0.01;1.16672;0.00000;1.16429;0;0;0;-168.80;0.00;;;
2025.08.07 11:05:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.16968;1.16970;2;79;SELL;0.01;1.16672;0.00000;1.16429;0;1;0;-168.80;0.00;;;
2025.08.07 11:05:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.16968;1.16970;2;80;SELL;0.01;1.16696;0.00000;1.16429;0;0;0;-168.80;0.00;;;
2025.08.07 11:05:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.16968;1.16970;2;80;SELL;0.01;1.16696;0.00000;1.16429;0;1;0;-168.80;0.00;;;
2025.08.07 11:05:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.16968;1.16970;2;81;SELL;0.01;1.16731;0.00000;1.16429;0;0;0;-168.80;0.00;;;
2025.08.07 11:05:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.16968;1.16970;2;81;SELL;0.01;1.16731;0.00000;1.16429;0;1;0;-168.80;0.00;;;
2025.08.07 11:05:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.16968;1.16970;2;82;SELL;0.01;1.16749;0.00000;1.16429;0;0;0;-168.80;0.00;;;
2025.08.07 11:05:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.16968;1.16970;2;82;SELL;0.01;1.16749;0.00000;1.16429;0;1;0;-168.80;0.00;;;
2025.08.07 11:05:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.16968;1.16970;2;83;SELL;0.01;1.16781;0.00000;1.16429;0;0;0;-168.80;0.00;;;
2025.08.07 11:05:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.16968;1.16970;2;83;SELL;0.01;1.16781;0.00000;1.16429;0;1;0;-168.80;0.00;;;
2025.08.07 11:05:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.16968;1.16970;2;84;SELL;0.01;1.16797;0.00000;1.16429;0;0;0;-168.80;0.00;;;
2025.08.07 11:05:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.16968;1.16970;2;84;SELL;0.01;1.16797;0.00000;1.16429;0;1;0;-168.80;0.00;;;
2025.08.07 11:05:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.16968;1.16970;2;85;SELL;0.01;1.16850;0.00000;1.16429;0;0;0;-168.80;0.00;;;
2025.08.07 11:05:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.16968;1.16970;2;85;SELL;0.01;1.16850;0.00000;1.16429;0;1;0;-168.80;0.00;;;
2025.08.07 11:05:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.16968;1.16970;2;86;SELL;0.01;1.16872;0.00000;1.16429;0;0;0;-168.80;0.00;;;
2025.08.07 11:05:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.16968;1.16970;2;86;SELL;0.01;1.16872;0.00000;1.16429;0;1;0;-168.80;0.00;;;
2025.08.07 11:05:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.16968;1.16970;2;87;SELL;0.01;1.16902;0.00000;1.16429;0;0;0;-168.80;0.00;;;
2025.08.07 11:05:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.16968;1.16970;2;87;SELL;0.01;1.16902;0.00000;1.16429;0;1;0;-168.80;0.00;;;
2025.08.07 11:05:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.16968;1.16970;2;88;SELL;0.01;1.16968;0.00000;1.16429;0;0;0;-168.80;0.00;;;
2025.08.07 11:05:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.16968;1.16970;2;88;SELL;0.01;1.16968;0.00000;1.16429;0;1;0;-168.80;0.00;;;
2025.08.07 14:35:00;ORDER_SEND_ATTEMPT;EURUSD;5;101111;1.16436;1.16438;2;0;SELL;0.01;1.16436;0.00000;0.00000;5;0;0;0.00;9.73;;;EURUSD-Euro Scalper-0
2025.08.07 14:35:00;ORDER_SEND_RESULT;EURUSD;5;101111;1.16436;1.16438;2;89;SELL;0.01;1.16436;0.00000;0.00000;5;1;0;-0.04;9.73;;;EURUSD-Euro Scalper-0
2025.08.07 14:35:00;BASKET_TP_ASSIGN;EURUSD;5;101111;1.16436;1.16438;2;0;-1;;;;;0;1;0;-0.04;9.73;1.16436;1.16406;
2025.08.07 14:35:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.16436;1.16438;2;89;SELL;0.01;1.16436;0.00000;1.16406;0;0;0;-0.04;9.73;;;
2025.08.07 14:35:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.16436;1.16438;2;89;SELL;0.01;1.16436;0.00000;1.16406;0;1;0;-0.04;9.73;;;
2025.08.07 14:45:01;ORDER_SEND_ATTEMPT;EURUSD;5;101111;1.16403;1.16405;2;0;SELL;0.01;1.16403;0.00000;0.00000;5;0;0;0.00;10.01;;;EURUSD-Euro Scalper-0
2025.08.07 14:45:01;ORDER_SEND_RESULT;EURUSD;5;101111;1.16403;1.16405;2;90;SELL;0.01;1.16403;0.00000;0.00000;5;1;0;-0.04;10.01;;;EURUSD-Euro Scalper-0
2025.08.07 14:45:01;BASKET_TP_ASSIGN;EURUSD;5;101111;1.16403;1.16405;2;0;-1;;;;;0;1;0;-0.04;10.01;1.16403;1.16373;
2025.08.07 14:45:01;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.16403;1.16405;2;90;SELL;0.01;1.16403;0.00000;1.16373;0;0;0;-0.04;10.01;;;
2025.08.07 14:45:01;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.16403;1.16405;2;90;SELL;0.01;1.16403;0.00000;1.16373;0;1;0;-0.04;10.01;;;
2025.08.07 17:05:00;ORDER_SEND_ATTEMPT;EURUSD;5;101111;1.16385;1.16387;2;0;SELL;0.01;1.16385;0.00000;0.00000;5;0;0;0.00;10.29;;;EURUSD-Euro Scalper-0
2025.08.07 17:05:00;ORDER_SEND_RESULT;EURUSD;5;101111;1.16385;1.16387;2;91;SELL;0.01;1.16385;0.00000;0.00000;5;1;0;-0.04;10.29;;;EURUSD-Euro Scalper-0
2025.08.07 17:05:00;BASKET_TP_ASSIGN;EURUSD;5;101111;1.16385;1.16387;2;0;-1;;;;;0;1;0;-0.04;10.29;1.16385;1.16355;
2025.08.07 17:05:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.16385;1.16387;2;91;SELL;0.01;1.16385;0.00000;1.16355;0;0;0;-0.04;10.29;;;
2025.08.07 17:05:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.16385;1.16387;2;91;SELL;0.01;1.16385;0.00000;1.16355;0;1;0;-0.04;10.29;;;
2025.08.07 17:10:00;ORDER_SEND_ATTEMPT;EURUSD;5;101111;1.16296;1.16298;2;0;SELL;0.01;1.16296;0.00000;0.00000;5;0;0;0.00;10.57;;;EURUSD-Euro Scalper-0
2025.08.07 17:10:00;ORDER_SEND_RESULT;EURUSD;5;101111;1.16296;1.16298;2;92;SELL;0.01;1.16296;0.00000;0.00000;5;1;0;-0.04;10.57;;;EURUSD-Euro Scalper-0
2025.08.07 17:10:00;BASKET_TP_ASSIGN;EURUSD;5;101111;1.16296;1.16298;2;0;-1;;;;;0;1;0;-0.04;10.57;1.16296;1.16266;
2025.08.07 17:10:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.16296;1.16298;2;92;SELL;0.01;1.16296;0.00000;1.16266;0;0;0;-0.04;10.57;;;
2025.08.07 17:10:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.16296;1.16298;2;92;SELL;0.01;1.16296;0.00000;1.16266;0;1;0;-0.04;10.57;;;
2025.08.07 17:15:00;ORDER_SEND_ATTEMPT;EURUSD;5;101111;1.16373;1.16375;2;0;BUY;0.01;1.16375;0.00000;0.00000;5;0;0;0.00;10.85;;;EURUSD-Euro Scalper-0
2025.08.07 17:15:00;ORDER_SEND_RESULT;EURUSD;5;101111;1.16373;1.16375;2;93;BUY;0.01;1.16375;0.00000;0.00000;5;1;0;-0.04;10.85;;;EURUSD-Euro Scalper-0
2025.08.07 17:15:00;BASKET_TP_ASSIGN;EURUSD;5;101111;1.16373;1.16375;2;0;-1;;;;;0;1;0;-0.04;10.85;1.16375;1.16405;
2025.08.07 17:15:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.16373;1.16375;2;93;BUY;0.01;1.16375;0.00000;1.16405;0;0;0;-0.04;10.85;;;
2025.08.07 17:15:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.16373;1.16375;2;93;BUY;0.01;1.16375;0.00000;1.16405;0;1;0;-0.04;10.85;;;
2025.08.07 18:50:01;ORDER_SEND_ATTEMPT;EURUSD;5;101111;1.16393;1.16395;2;0;BUY;0.01;1.16395;0.00000;0.00000;5;0;0;0.00;11.13;;;EURUSD-Euro Scalper-0
2025.08.07 18:50:01;ORDER_SEND_RESULT;EURUSD;5;101111;1.16393;1.16395;2;94;BUY;0.01;1.16395;0.00000;0.00000;5;1;0;-0.04;11.13;;;EURUSD-Euro Scalper-0
2025.08.07 18:50:01;BASKET_TP_ASSIGN;EURUSD;5;101111;1.16393;1.16395;2;0;-1;;;;;0;1;0;-0.04;11.13;1.16395;1.16425;
2025.08.07 18:50:01;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.16393;1.16395;2;94;BUY;0.01;1.16395;0.00000;1.16425;0;0;0;-0.04;11.13;;;
2025.08.07 18:50:01;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.16393;1.16395;2;94;BUY;0.01;1.16395;0.00000;1.16425;0;1;0;-0.04;11.13;;;
2025.08.07 19:25:01;ORDER_SEND_ATTEMPT;EURUSD;5;101111;1.16432;1.16434;2;0;BUY;0.01;1.16434;0.00000;0.00000;5;0;0;0.00;11.41;;;EURUSD-Euro Scalper-0
2025.08.07 19:25:01;ORDER_SEND_RESULT;EURUSD;5;101111;1.16432;1.16434;2;95;BUY;0.01;1.16434;0.00000;0.00000;5;1;0;-0.04;11.41;;;EURUSD-Euro Scalper-0
2025.08.07 19:25:01;BASKET_TP_ASSIGN;EURUSD;5;101111;1.16432;1.16434;2;0;-1;;;;;0;1;0;-0.04;11.41;1.16434;1.16464;
2025.08.07 19:25:01;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.16432;1.16434;2;95;BUY;0.01;1.16434;0.00000;1.16464;0;0;0;-0.04;11.41;;;
2025.08.07 19:25:01;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.16432;1.16434;2;95;BUY;0.01;1.16434;0.00000;1.16464;0;1;0;-0.04;11.41;;;
2025.08.07 22:40:01;ORDER_SEND_ATTEMPT;EURUSD;5;101111;1.16455;1.16457;2;0;BUY;0.01;1.16457;0.00000;0.00000;5;0;0;0.00;11.69;;;EURUSD-Euro Scalper-0
2025.08.07 22:40:01;ORDER_SEND_RESULT;EURUSD;5;101111;1.16455;1.16457;2;96;BUY;0.01;1.16457;0.00000;0.00000;5;1;0;-0.04;11.69;;;EURUSD-Euro Scalper-0
2025.08.07 22:40:01;BASKET_TP_ASSIGN;EURUSD;5;101111;1.16455;1.16457;2;0;-1;;;;;0;1;0;-0.04;11.69;1.16457;1.16487;
2025.08.07 22:40:01;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.16455;1.16457;2;96;BUY;0.01;1.16457;0.00000;1.16487;0;0;0;-0.04;11.69;;;
2025.08.07 22:40:01;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.16455;1.16457;2;96;BUY;0.01;1.16457;0.00000;1.16487;0;1;0;-0.04;11.69;;;
2025.08.07 22:45:00;ORDER_SEND_ATTEMPT;EURUSD;5;101111;1.16541;1.16543;2;0;BUY;0.01;1.16543;0.00000;0.00000;5;0;0;0.00;11.97;;;EURUSD-Euro Scalper-0
2025.08.07 22:45:00;ORDER_SEND_RESULT;EURUSD;5;101111;1.16541;1.16543;2;97;BUY;0.01;1.16543;0.00000;0.00000;5;1;0;-0.04;11.97;;;EURUSD-Euro Scalper-0
2025.08.07 22:45:00;BASKET_TP_ASSIGN;EURUSD;5;101111;1.16541;1.16543;2;0;-1;;;;;0;1;0;-0.04;11.97;1.16543;1.16573;
2025.08.07 22:45:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.16541;1.16543;2;97;BUY;0.01;1.16543;0.00000;1.16573;0;0;0;-0.04;11.97;;;
2025.08.07 22:45:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.16541;1.16543;2;97;BUY;0.01;1.16543;0.00000;1.16573;0;1;0;-0.04;11.97;;;
2025.08.08 02:00:00;ORDER_SEND_ATTEMPT;EURUSD;5;101111;1.16730;1.16732;2;0;BUY;0.01;1.16732;0.00000;0.00000;5;0;0;0.00;0.00;;;EURUSD-Euro Scalper-0
2025.08.08 02:00:00;ORDER_SEND_RESULT;EURUSD;5;101111;1.16730;1.16732;2;98;BUY;0.01;1.16732;0.00000;0.00000;5;1;0;-0.04;0.00;;;EURUSD-Euro Scalper-0
2025.08.08 02:00:00;BASKET_TP_ASSIGN;EURUSD;5;101111;1.16730;1.16732;2;0;-1;;;;;0;1;0;-0.04;0.00;1.16732;1.16762;
2025.08.08 02:00:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.16730;1.16732;2;98;BUY;0.01;1.16732;0.00000;1.16762;0;0;0;-0.04;0.00;;;
2025.08.08 02:00:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.16730;1.16732;2;98;BUY;0.01;1.16732;0.00000;1.16762;0;1;0;-0.04;0.00;;;
2025.08.08 02:25:10;ORDER_SEND_ATTEMPT;EURUSD;5;101111;1.16766;1.16768;2;0;BUY;0.01;1.16768;0.00000;0.00000;5;0;0;0.00;0.28;;;EURUSD-Euro Scalper-0
2025.08.08 02:25:10;ORDER_SEND_RESULT;EURUSD;5;101111;1.16766;1.16768;2;99;BUY;0.01;1.16768;0.00000;0.00000;5;1;0;-0.04;0.28;;;EURUSD-Euro Scalper-0
2025.08.08 02:25:10;BASKET_TP_ASSIGN;EURUSD;5;101111;1.16766;1.16768;2;0;-1;;;;;0;1;0;-0.04;0.28;1.16768;1.16798;
2025.08.08 02:25:10;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.16766;1.16768;2;99;BUY;0.01;1.16768;0.00000;1.16798;0;0;0;-0.04;0.28;;;
2025.08.08 02:25:10;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.16766;1.16768;2;99;BUY;0.01;1.16768;0.00000;1.16798;0;1;0;-0.04;0.28;;;
2025.08.12 18:30:00;ORDER_SEND_ATTEMPT;EURUSD;5;101111;1.16854;1.16856;2;0;BUY;0.01;1.16856;0.00000;0.00000;5;0;0;0.00;-0.01;;;EURUSD-Euro Scalper-0
2025.08.12 18:30:00;ORDER_SEND_RESULT;EURUSD;5;101111;1.16854;1.16856;2;100;BUY;0.01;1.16856;0.00000;0.00000;5;1;0;-0.04;-0.01;;;EURUSD-Euro Scalper-0
2025.08.12 18:30:00;BASKET_TP_ASSIGN;EURUSD;5;101111;1.16854;1.16856;2;0;-1;;;;;0;1;0;-0.04;-0.01;1.16856;1.16886;
2025.08.12 18:30:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.16854;1.16856;2;100;BUY;0.01;1.16856;0.00000;1.16886;0;0;0;-0.04;-0.01;;;
2025.08.12 18:30:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.16854;1.16856;2;100;BUY;0.01;1.16856;0.00000;1.16886;0;1;0;-0.04;-0.01;;;
2025.08.12 18:35:00;ORDER_SEND_ATTEMPT;EURUSD;5;101111;1.16769;1.16771;2;0;SELL;0.01;1.16769;0.00000;0.00000;5;0;0;0.00;0.27;;;EURUSD-Euro Scalper-0
2025.08.12 18:35:00;ORDER_SEND_RESULT;EURUSD;5;101111;1.16769;1.16771;2;101;SELL;0.01;1.16769;0.00000;0.00000;5;1;0;-0.04;0.27;;;EURUSD-Euro Scalper-0
2025.08.12 18:35:00;BASKET_TP_ASSIGN;EURUSD;5;101111;1.16769;1.16771;2;0;-1;;;;;0;1;0;-0.04;0.27;1.16769;1.16739;
2025.08.12 18:35:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.16769;1.16771;2;101;SELL;0.01;1.16769;0.00000;1.16739;0;0;0;-0.04;0.27;;;
2025.08.12 18:35:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.16769;1.16771;2;101;SELL;0.01;1.16769;0.00000;1.16739;0;1;0;-0.04;0.27;;;
2025.08.12 19:00:00;ORDER_SEND_ATTEMPT;EURUSD;5;101111;1.16721;1.16723;2;0;SELL;0.01;1.16721;0.00000;0.00000;5;0;0;0.00;0.55;;;EURUSD-Euro Scalper-0
2025.08.12 19:00:00;ORDER_SEND_RESULT;EURUSD;5;101111;1.16721;1.16723;2;102;SELL;0.01;1.16721;0.00000;0.00000;5;1;0;-0.04;0.55;;;EURUSD-Euro Scalper-0
2025.08.12 19:00:00;BASKET_TP_ASSIGN;EURUSD;5;101111;1.16721;1.16723;2;0;-1;;;;;0;1;0;-0.04;0.55;1.16721;1.16691;
2025.08.12 19:00:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.16721;1.16723;2;102;SELL;0.01;1.16721;0.00000;1.16691;0;0;0;-0.04;0.55;;;
2025.08.12 19:00:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.16721;1.16723;2;102;SELL;0.01;1.16721;0.00000;1.16691;0;1;0;-0.04;0.55;;;
2025.08.12 19:10:02;ORDER_SEND_ATTEMPT;EURUSD;5;101111;1.16674;1.16676;2;0;SELL;0.01;1.16674;0.00000;0.00000;5;0;0;0.00;0.83;;;EURUSD-Euro Scalper-0
2025.08.12 19:10:02;ORDER_SEND_RESULT;EURUSD;5;101111;1.16674;1.16676;2;103;SELL;0.01;1.16674;0.00000;0.00000;5;1;0;-0.04;0.83;;;EURUSD-Euro Scalper-0
2025.08.12 19:10:02;BASKET_TP_ASSIGN;EURUSD;5;101111;1.16674;1.16676;2;0;-1;;;;;0;1;0;-0.04;0.83;1.16674;1.16644;
2025.08.12 19:10:02;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.16674;1.16676;2;103;SELL;0.01;1.16674;0.00000;1.16644;0;0;0;-0.04;0.83;;;
2025.08.12 19:10:02;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.16674;1.16676;2;103;SELL;0.01;1.16674;0.00000;1.16644;0;1;0;-0.04;0.83;;;
2025.08.13 10:10:00;ORDER_SEND_ATTEMPT;EURUSD;5;101111;1.17005;1.17007;2;0;SELL;0.01;1.17005;0.00000;0.00000;5;0;0;-3.32;0.00;;;EURUSD-Euro Scalper-1
2025.08.13 10:10:00;ORDER_SEND_RESULT;EURUSD;5;101111;1.17005;1.17007;2;104;SELL;0.01;1.17005;0.00000;0.00000;5;1;0;-3.36;0.00;;;EURUSD-Euro Scalper-1
2025.08.13 10:10:00;BASKET_TP_ASSIGN;EURUSD;5;101111;1.17005;1.17007;2;0;-1;;;;;0;1;0;-3.36;0.00;1.16840;1.16810;
2025.08.13 10:10:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.17005;1.17007;2;103;SELL;0.01;1.16674;0.00000;1.16810;0;0;0;-3.36;0.00;;;
